id,name,text,trans
0000000000000,プロデューサー,──今週末のロケの概要は、こんな感じだな,이번 주말의 일 스케쥴은 이런 느낌이야
0000000000000,プロデューサー,"遠方へ泊りがけになるから
夏葉も今のうちに準備を頼む",먼 곳에서 머물게 되니까\n나츠하도 준비를 해줘
2013005010010,夏葉,"あら、そんなのもう完璧にしてあるわ
すぐにだって出発できるわよ？","어마, 그런건 이미 완벽하게 되어있다고\n바로라도 출발 할 수 있어"
0000000000000,プロデューサー,"おお、さすがだな夏葉！
俺も早くやらないとな……","오오, 과연 나츠하구나\n나도 빨리 해둬야겠네"
2013005010020,夏葉,"そうね
早めに準備するに越したことはないわ",그렇네\n빨리 준비해서 손해볼건 없다고
0000000000000,プロデューサー,"ああ……夏葉が数日留守となると
カトレアは寂しがるんじゃないか？",그래... 나츠하가 없게 되면\n카틀레아가 쓸쓸해 하는거 아니야?
2013005010030,夏葉,…………！,......!
0000000000000,プロデューサー,……夏葉？,나츠하...?
2013005010040,夏葉,"そうよ！　カトレアをちゃんと
預けて行かなくちゃじゃない！",그렇지! 카틀레아를 \n제대로 맡겨 둬야지!
2013005010050,夏葉,すぐに手配しなくちゃ……！,바로 준비해 둬야...
2013005010060,夏葉,"それに今日帰ったら
持ち物ももう一度確認が必要ね……",거기에 오늘 돌아가면\n짐도 다시 한번 확인 해야겠네...
0000000000000,プロデューサー,もしかして、忘れてたのか……？,혹시 잊고 있던거야...?
2013005010070,夏葉,"……カトレアとは実家に帰る時も一緒だし
どこかに預けるなんてなかなか無くて……",카틀레아하고는 본가에 돌아갈때도 함께고\n어딘가에 맡길 일은 잘 없어서...
0000000000000,プロデューサー,ああ、なるほどな,"아, 그렇구나"
2013005010080,夏葉,"カトレアより私の方が
寂しくなってしまうかもしれないわね……",카틀레아보다 내쪽이\n외로워 질지도 모르겠네...
2013005010090,夏葉,"うふふ
ありがとう、プロデューサー","후후,\n고마워 프로듀서"
0000000000000,プロデューサー,今のうちに気付いてよかったよ,지금 알게되서 다행이네
0000000000000,プロデューサー,ああそうだ、それからこれ──,"아 그렇지, 그리고 이거"
0000000000000,プロデューサー,"『ロケに行くなら、行き先のリサーチは
入念にしておかないといけないわ！』って",『로케 갈때는 행선지의 리서치를\n꼼꼼하게 해 두지 않으면 안돼!』라고
0000000000000,プロデューサー,夏葉ならきっと、こう言うだろうと思ってな,나츠하라면 이렇게 말 할거 같아서 말이야
2013005010100,夏葉,プロデューサー……,프로듀서...
0000000000000,プロデューサー,"少しでも夏葉をサポート出来ればと思って
ロケ先の資料を作ってみたんだが……",조금이라도 나츠하를 서포트 할 수 있으면 이라 생각해서\n로케장소의 자료를 만들어봤는데...
2013005010110,夏葉,"……すごい！
すごいわプロデューサー！",굉장해!\n굉장하네! 프로듀서!
2013005010120,夏葉,"とてもわかりやすくまとまっているわ……
資料作り、大変だったでしょう？",정말 알기 쉽게 정리되어 있어...\n자료 만들기 힘들었지?
0000000000000,プロデューサー,"いや、これぐらいはしないと
夏葉の期待には応えられないだろ？","아니, 이런거 정도 하지 않으면\n나츠하의 기대에 응할 수 없잖아?"
2013005010130,夏葉,"……ええ、そうね
私のプロデューサーだもの","그렇네, \n나의 프로듀서인걸"
2013005010140,夏葉,このくらい、朝飯前ってところかしら？,이정도는 누워서 떡먹기 인거지?
0000000000000,プロデューサー,"い、いや……
ま、まあ、そうだな！","아, 아니...\n뭐, 그렇네!"
2013005010150,夏葉,"……冗談よ
私も必ず、アナタの期待に応えてみせるわ",농담이야...\n나도 반드시 당신의 기대에 응해보겠어!
0000000000000,プロデューサー,"夏葉……
ああ、頼むぞ！",나츠하...\n그래 부탁할게!
2013005010160,夏葉,"そうと決まれば、
この資料を完璧に読み込んでいかなくちゃ！",그렇게 정해졌으면\n이 자료를 완벽하게 읽어둬야겠지!
0000000000000,プロデューサー,"ああ！
夏葉ならそう言ってくれると思ってたよ",그래!\n나츠하라면 그렇게 말해 줄거라 생각했어
2013005010170,夏葉,"うふふ、プロデューサーは私のこと
何でもわかってくれているのね","우후후, 프로듀서는 나에 관해서\n뭐든지 알아 주는거네"
select,,"夏葉のやる気に
応えたいからな",나츠하의 기대에\n응하고 싶으니까
select,,負けていられないからな,지고 있을수는\n없으니까
select,,これが俺の仕事だからな,이게 나의\n일이니까
0000000000000,プロデューサー,"夏葉が全速力で進んでいくのに
俺だけゆっくりしたペースではいられないだろ？",나츠하가 전력으로 나아가는데\n나만 느긋한 페이스로 있을수는 없잖아?
2013005010180,夏葉,ええ、その意気よ！,"그래, 그 기세야!"
2013005010190,夏葉,"一緒に一番を目指すんだから
ちゃんと隣にいてくれないと！",같이 최고를 목표를 하고 있으니까\n제대로 해줘야지!
0000000000000,プロデューサー,"ああ、そうだな
サポートはまかせろ！","그래, 그렇지\n서포트는 맞겨줘!"
2013005010200,夏葉,"頼もしいわね
それでこそ私のプロデューサーよ！",믿음직하네\n그거야말로 나의 프로듀서지!
2013005010210,夏葉,"うふふ、ふたりでこの仕事
必ず成功させましょう！","우후후, 둘이서 이 일\n반드시 성공시키자!"
0000000000000,プロデューサー,夏葉はトップアイドルを目指しているんだから,나츠하는 톱 아이돌을 목표로 하고 있으니까
0000000000000,プロデューサー,"そのサポートをする俺は
それ以上に頑張らないとな！",그 서포트를 하는 나는\n그 이상으로 노력해야지!
2013005010220,夏葉,"そうね、でも……それなら私は
さらにその上をいくわ！","그렇네, 그래도... 그렇다면 나는\n한층 더 그 위를 노릴게!"
0000000000000,プロデューサー,"な、なら俺は
さらにその上を……","그, 그러면 나는\n한층 더 그 위를..."
2013005010230,夏葉,これじゃあ、きりがないわね……,이러면 끝이 없네...
2013005010240,夏葉,"でも、こうして一緒に上を目指すことが
成長に繋がっているのかもしれないわ",그래도 이렇게 함께 위를 목표 하는것이\n성장에 영향이 있을지도 몰라
0000000000000,プロデューサー,"ああ……だからまずは資料を読み込んで、
夏葉より詳しくなっておかないとな！",그래... 그러니까 우선 자료를 읽어두고\n나츠하보다 더 자세히 알게 되야겠지
2013005010250,夏葉,"私だって絶対に負けないわ！
……うふふ、ロケが楽しみね！","나도 절대 지지 않을거야!\n우후후, 일이 기대되네!"
0000000000000,プロデューサー,"夏葉の活動を支えるのに必要なことは
なんでもしておきたいんだ",나츠하의 활동을 지지하는데 필요한 일은\n뭐든지 해두고 싶어
2013005010260,夏葉,プロデューサー……,프로듀서...
0000000000000,プロデューサー,"それに俺がこうやって仕事に励めているのは
夏葉に感化されてるからなんだ",거기에 내가 이렇게 힘 낼수 있는것도\n나츠하를 보고 많은걸 느껴서야
0000000000000,プロデューサー,"いつもトップを目指して進む姿勢や仕事ぶりを
誇りに思うし、尊敬もしてる",언제나 톱을 목표로 하는 자세나 일하는 태도를\n자랑으로 생각하고 존경하고 있어
0000000000000,プロデューサー,ありがとな、夏葉,고마워 나츠하
2013005010270,夏葉,何言ってるのよ、プロデューサー,무슨 말 하고 있는거야 프로듀서
2013005010280,夏葉,……そんなの、私もに決まってるじゃない,"그런거, 당연히 나도 같다고..."
info,produce_events/201300501.json,
译者,,
