id,name,text,trans
2005008010010,摩美々,……♪,"......♪"
2005008010020,摩美々,……んー、発色もいい感じー,"음~ 발색도 잘 된 느낌이야~"
0000000000000,プロデューサー,…………,"......"
0000000000000,プロデューサー,──摩美々\n今度の撮影についてなんだが,"마미미\n이번 촬영 말인데."
2005008010030,摩美々,はいー,"네~"
0000000000000,プロデューサー,テーマは『田中摩美々の亜熱帯』,"테마는『타나카 마미미의 아열대』"
0000000000000,プロデューサー,夏をイメージした特集で、\n色んなシチュエーションを撮りたいということだ,"여름을 이미지 한 특집으로\n여러가지 시츄에이션을 찍는 일이야."
2005008010040,摩美々,はいー,"네~"
0000000000000,プロデューサー,だから、何度かに分けて撮影を──,"그러니까 몇번정도 나눠서 촬영을..."
2005008010050,摩美々,はいー,"네~"
0000000000000,プロデューサー,……聞いてないな……,"그러니까 몇번정도 나눠서 촬영을..."
0000000000000,プロデューサー,……というか、さっきから\nすごいにおいがするんだが……,"그보다, 조금 전부터\n엄청 냄새나는데..."
2005008010060,摩美々,……ああ、これですかぁ？\nふふー,"아, 이거 말인가요?\n후후..."
2005008010070,摩美々,パープル・ミラージュ──\n夏の限定色なんですよー,"퍼플 미라쥬\n여름 한정색이라고요."
0000000000000,プロデューサー,…………ネイルだよな,"네일이구나..."
2005008010080,摩美々,ですねー,"그렇네요-"
0000000000000,プロデューサー,……摩美々,"마미미..."
0000000000000,プロデューサー,今回は仕方ないが……\n事務所はみんなが使う場なんだ,"이번에는 넘어가지만...\n사무실은 모두가 쓰는 장소니까"
0000000000000,プロデューサー,次からは、窓を開けて換気するとかで\nにおいがこもらないよう気を遣ってほしい,"다음부터는 창을 열어서 환기 한다던가\n냄새가 가득 차지 않게 배려를 해줬으면 좋겠어."
2005008010090,摩美々,ふふー\n覚えてたら気を付けまぁす,"후후\n생각나면 조심하겠습니다-"
0000000000000,プロデューサー,……覚えてたら、か……,"생각난다면... 인가..."
0000000000000,プロデューサー,…………,"......"
select,,それなら俺にも\n策がある,"그렇다면 나한테도 \n방법이 있지"
select,,最悪、没収だからな,"최악이네\n몰수야"
select,,摩美々、ネイルが\n好きなのか？,"마미미는 네일을 \n좋아하는거야?"
2005008010100,摩美々,策……？,"방법...?"
0000000000000,プロデューサー,ああ\n事務所内に貼り紙をするんだ,"그래\n사무실 안에 벽보를 붙일거야."
0000000000000,プロデューサー,『事務所内でネイルを塗る際は\n窓を開けて換気すること』,"『사무실 안에서 네일을 바를때는\n창을 열어 환기할것』"
2005008010110,摩美々,はあ……,"네..."
