id,name,text,trans
0000000000000,プロデューサー,千雪……？,"치유키……?"
2016008010010,千雪,──わ、プロデューサーさん……！？\nおはようございますっ,"─와, 프로듀서씨……!? \n안녕하세욧"
0000000000000,プロデューサー,おはよう\nやっぱり千雪だったか,"안녕\n역시 치유키였는가"
0000000000000,プロデューサー,こんな朝早くから……ランニングか？,"이런 아침 일찍부터…… 런닝인가?"
2016008010020,千雪,は、はいっ\n寮から軽く走ってきたんです,"네, 네\n기숙사로부터 가볍게 달려 온 것입니다"
2016008010030,千雪,それで今は、公園で何してたかっていうと\n休憩しているところで……,"그래서 지금은, 공원에서 뭐하고 있냐면\n쉬고 있는 중에……"
0000000000000,プロデューサー,はは、見てればわかるよ,"하하, 보고 있으면 안다"
2016008010040,千雪,……そ、そうですよね！\nあはは……！,"…… 그, 그렇네요! \n아하하……!"
0000000000000,プロデューサー,でも、朝から走るなんて頑張ってるな,"그렇지만, 아침부터 달린다니 노력하고 있구나"
2016008010050,千雪,いえ、そんなことないんです……！,"아니오, 그렇지 않습니다……!"
2016008010060,千雪,ただ最近は日中の気温が高いから、\n朝早くに走っちゃおうって決めているだけで……,"다만 최근에는 일중의 기온이 높기 때문에, \n아침 일찍 달리자고 결정하고 있는 것으로……"
2016008010070,千雪,……それに、それを言うなら\nプロデューサーさんもですよ,"…… 게다가, 그것을 말한다면\n프로듀서씨도예요"
0000000000000,プロデューサー,……？,"……?"
2016008010080,千雪,こんな朝早くから、どうされたんですか……？,"이런 아침 일찍부터, 무엇을 하고 계신 것입니까……?"
0000000000000,プロデューサー,ああ……\n俺も、千雪と同じような感じだよ,"아아……\n나도, 치유키와 같은 느낌이야"
0000000000000,プロデューサー,日中は暑いからな……\n少しでも涼しいうちに出勤しちゃおうと思ってさ,"일중엔 덥기 때문에……\n조금이라도 시원할 때 출근해 버리려고 생각해서 말야"
2016008010090,千雪,ふふ、そうだったんですね,"후후, 그랬던 것이군요"
0000000000000,プロデューサー,……なんかさ、夏の朝って特別な感じがするよな,"…… 무엇인가, 여름의 아침은 특별한 느낌이 드는구나"
0000000000000,プロデューサー,昼前には暑くなるし\n束の間の涼しさだからなのか──,"오전에는 더워지고\n순간의 시원함이라는 것인가─"
0000000000000,プロデューサー,この瞬間は今だけなんだって思うよ\n……って、当たり前のことなんだけどな,"이 순간은 지금 뿐이다고 생각해 \n…… 는, 당연한 일인 것이지만 말야"
2016008010100,千雪,……あ、私も、ベンチに座りながら\nぼーっとそんなことを思ってたところです……！,"…… 아, 나도, 벤치에 앉으면서\n멍─하니 그런 일을 생각하고 있던 곳입니다……!"
0000000000000,プロデューサー,千雪もそうだったか,"치유키도 그랬던가"
0000000000000,プロデューサー,──空気が気持ちいいな,"─공기가 기분이 좋구나"
2016008010110,千雪,……はい,"…… 네"
0000000000000,プロデューサー,──そういえば千雪、今日は\n午後から事務所で撮影の打ち合わせの予定だよな？,"─그렇게 말하면 치유키, 오늘은\n오후부터 사무소에서 촬영의 협의의 예정이구나?"
2016008010120,千雪,はい……！,"네……!"
0000000000000,プロデューサー,午後もまたよろしく頼むよ……って\nもうこんな時間か……！,"오후도 또 아무쪼록 부탁하는…… 은\n벌써 이런 시간인가……!"
0000000000000,プロデューサー,──というか\n千雪はランニングの途中だったんだよな,"─라고 할까 \n치유키는 런닝의 도중이었던 것이구나"
0000000000000,プロデューサー,邪魔してしまってすまない……,"방해 해 버려 미안하다……"
2016008010130,千雪,いっ、いえ……！,"아, 아니오……!"
0000000000000,プロデューサー,──それじゃあ,"─그러면"
select,,日焼けには\n気を付けるんだぞ,"햇볕에 타는 것\n조심하는 거야"
select,,また事務所でな,"그럼 사무소에서"
select,,無理はしないようにな,"무리는 하지 않게"
2016008010140,千雪,はい……！\n水着での撮影も控えてますもんね……！,"네……! \n수영복 촬영을 앞두고 있는 걸요……!"
0000000000000,プロデューサー,ああ、そうだな,"아아, 그렇다"
2016008010150,千雪,…………プロデューサーさん\nその、今日は──,"………… 프로듀서씨\n그, 오늘은─"
2016008010160,千雪,……き、今日の打ち合わせ、\n頑張りますね！　あはは……！,"…… 오, 오늘의 협의, \n힘내세요! 아하하……!"
0000000000000,プロデューサー,……？\nお、おう,"……? \n, 오우"
0000000000000,プロデューサー,それじゃあ、また後でな,"그러면, 또 다음에 말야"
2016008010170,千雪,（プロデューサーさん、\nその、今日は──）,"(프로듀서씨, \n그, 오늘은─)"
2016008010180,千雪,朝から、お話しできて嬉しかったです,"아침부터, 이야기할 수 있어 기뻤던 것입니다"
2016008010190,千雪,…………なんて,"…………뭔가"
2016008010200,千雪,あ、はい……！,"아, 네……!"
2016008010210,千雪,……また、後ほど──,"…… 또, 잠시 후에─"
2016008010220,千雪,…………,"…………"
2016008010230,千雪,（……『邪魔』だなんて……）,"(……『방해』이라니……)"
2016008010240,千雪,…………そんなこと、ないんです,"………… 그런 일, 없습니다"
0000000000000,プロデューサー,少し涼しいとはいえ、油断は禁物だ\n水分補給はこまめにするんだぞ,"조금 시원하다고는 해도, 방심은 금물이다\n수분 보급은 세세하게 하는 것이야"
0000000000000,プロデューサー,……って\n今更、わかってるかもしれないけど,"…… 라고\n이제 와서, 알고 있을지 모르겠지만"
2016008010250,千雪,いえ、そんなこと……！,"아니오, 그런 일……!"
0000000000000,プロデューサー,それじゃあ、また後で,"그러면, 또 다음에"
2016008010260,千雪,──あ……！\n……はい、また,"─아……! \n…… 네, 또"
2016008010270,千雪,…………,"…………"
info,produce_events/201600801.json,,
译者,,,
