id,name,text,trans
3008007010010,恋鐘,…………み～んみんみんみん～……………！,"맴~매맴매맴맴맴맴맴...!"
3008007010020,結華,どしたの、こがたん,"무슨일이야, 코가땅."
3008007010030,恋鐘,ふぇ……？,"후에...?"
3008007010040,霧子,……？\nセミさんの……真似……？,"...?\n매미씨의 흉내...?"
3008007010050,恋鐘,ん～？　うん～！\nセミになっとると～,"응~? 그려~!\n 매미가 된겨!"
3008007010060,咲耶,フフッ、それはそれは……\n随分と麗しいセミがいたものだね,"후훗, 이건 정말...\n정말 아름다운 매미가 있는거네."
3008007010070,恋鐘,普通のセミばい～\nばってん……,"보통 매미다~!\n그라도..."
3008007010080,恋鐘,セミやったら……\nこがん暑かこともなかかな～って！,"매미라면...\n더운 날도 없을거 같디야!"
3008007010090,結華,あはは\nセミの気持ちで暑さを乗り越えようってことか,"아하하\n매미의 기분으로 더위를 넘자는 건가."
3008007010100,恋鐘,うん～！\nみ～んみんみんみんみん～～～！,"응~!\n매~앵 매매매매매매매~~~!"
3008007010110,摩美々,……ちょっと恋鐘ー\nよけい暑いんだケド……,"잠깐 코가네...\n상당히 더워지는데..."
3008007010120,咲耶,いやいや、おもしろい趣向じゃないか,"아니아니, 재미있는 취향이잖아."
3008007010130,摩美々,……え,"어...."
3008007010140,咲耶,この世界を知覚する方法は、\nなにもヒトの行うそればかりじゃない……,"이 세계를 지각하는 방법은\n인간이 행하는 방법만 있는게 아니야..."
3008007010150,咲耶,うん、ひとつ私も検証してみよう,"응, 나도 하나 검증해보지."
3008007010160,摩美々,……咲耶？,"사쿠야...?"
3008007010170,咲耶,────ミーンミンミンミン……,"매~앰 맴맴매매..."
3008007010180,霧子,ふふっ……,"후훗..."
3008007010190,結華,あらぁさくやん乗っちゃったかー,"어라, 사쿠양도 탑승한건가"
0000000000000,結華,……どう？　ちょっとは涼しい？,"어때? 조금 시원해졌어?"
3008007010200,咲耶,フフ、どうだろう\nふたりでは被験体が足りないようでね,"후후 어떨까\n두사람으로는 실험이 부족한거 같은데."
3008007010210,咲耶,ミーンミンミンミン……！,"매~앰 맴맴맴...!"
3008007010220,結華,なるほどねー、そういうことなら三峰も協力しましょうか\nセミ防暑理論、解明のために──,"그렇네, 그러면 미츠미네도 협력할까\n매미 더위 방지 이론, 해명을 위해서!"
3008007010230,摩美々,え……,"어..."
3008007010240,結華,ミーンミンミンミーン……！,"매~앰 맴매매매매매맴...!"
3008007010250,咲耶,ミーンミンミンミン……！,"매~앰맴맴매매...!"
3008007010260,恋鐘,み～んみんみんみんみん～～！,"매앰맴매맴매매맴~!"
3008007010270,霧子,ふふふっ……！\nいっぱい……セミさん……！,"후훗...!\n매미씨가... 잔뜩...!"
3008007010280,摩美々,だからぁ……\n暑いんだケドー,"그러니까... \n덥다니까..."
3008007010290,霧子,みんみーん……みーん……！,"맴매앰... 매앰...!"
3008007010300,摩美々,……霧子ー,"키리코..."
3008007010310,霧子,ふふ……\nみみみみんみ……！,"후후...\n맴맴맴맴맴...!"
3008007010320,摩美々,……！,"......!"
3008007010330,結華,ふふっ\nなりきってるねぇ、きりりん,"후후\n될대로 되고있네, 키리링."
3008007010340,結華,『摩美々ちゃんも』……かな？,"『마미미짱도』... 인가?"
3008007010350,霧子,うん……\nみみみみんみ……！,"응....\n맴맴맴맴맴...!"
3008007010360,恋鐘,みんっ\nみみみみ～！,"매앰\n맴맴맴~!"
3008007010370,咲耶,クス、こっちは『摩美々も～』というところかな,"하하, 여기는『마미미도~』라고 하는걸까."
3008007010380,結華,みんみん,"맴맴"
3008007010390,霧子,みん……,"맴"
3008007010400,恋鐘,みんっ,"맴"
3008007010410,咲耶,おやおや。では、摩美々──,"이런 이런, 그러면 마미미."
3008007010420,咲耶,みんみん？,"맴맴?"
3008007010430,摩美々,ふふ……,"후후..."
3008007010440,摩美々,──や……\nそれで涼しくなるのは無理でしょー……,"아니...\n이걸로 시원해지는건 무리잖아..."
3008007010450,霧子,────摩美々ちゃん……あのね……,"마미미짱... 저기..."
3008007010460,霧子,セミさんの気持ち……\nこんなかなって……,"매미씨의 기분이...\n이런걸까 해서..."
3008007010470,霧子,暗いところから……\n出てきて……,"어두운 곳에서\n나와서..."
3008007010480,霧子,ああ……お日さま……\nはじめまして……って…………,"아아... 햇님...\n처음 뵙겠습니다... 라고..."
3008007010490,摩美々,……霧子,"키리코..."
3008007010500,霧子,お外……\n気持ちいいな……って…………,"밖은...\n기분 좋네... 하고..."
3008007010510,霧子,ふふ……\nきっと……気持ちいいの……,"후후...\n분명... 기분이 좋은걸꺼야..."
3008007010520,霧子,セミさん……,"매미씨..."
3008007010530,摩美々,…………,"......"
3008007010540,摩美々,…………\n……み────,"......\n매..."
3008007010550,恋鐘,み～んみんみんみんみん～～～！！,"매앰매맴매맴매매맴~!!"
3008007010560,咲耶,ミーンミンミンミン……！,"매~앰맴맴맴...!"
3008007010570,結華,ミーンミンミンミンミーン！,"매~앰맴맴맴맴앰!"
3008007010580,摩美々,…………やっぱ無理でしょー,"역시...무리잖아."
info,produce_events/300800701.json,,
译者,,,
